0.7708913683891296,0.8265688419342041,4.853993118558719e-07,0.6883085370063782,0.7657991647720337,-0.039119552820920944,0.6259451508522034,0.65185546875,-0.05495884642004967,0.5918241143226624,0.5487585663795471,-0.06709276139736176,0.5564001798629761,0.47212615609169006,-0.07798856496810913,0.6895979642868042,0.5106884837150574,-0.02757066674530506,0.6676204800605774,0.3805850148200989,-0.05402417108416557,0.6604811549186707,0.3000597059726715,-0.07628332078456879,0.6586213111877441,0.2293805480003357,-0.0936153382062912,0.7485708594322205,0.5015327334403992,-0.030660677701234818,0.7449691891670227,0.3605891466140747,-0.0550796203315258,0.7458476424217224,0.2696853280067444,-0.07918936759233475,0.7460507750511169,0.19146889448165894,-0.09708645194768906,0.8028931617736816,0.5221126079559326,-0.03970060124993324,0.8134559392929077,0.3909466862678528,-0.07171839475631714,0.8185360431671143,0.30318590998649597,-0.09615103155374527,0.8203977346420288,0.2245865762233734,-0.11245772987604141,0.8560783267021179,0.5661889314651489,-0.05168566852807999,0.8935738205909729,0.4751278758049011,-0.0837339237332344,0.9183677434921265,0.4083874821662903,-0.10117316991090775,0.9387156367301941,0.34275758266448975,-0.11243493854999542,HELLO
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HELLO
0.7481091022491455,0.8301630616188049,4.69782378331729e-07,0.6604528427124023,0.7676301002502441,-0.03813314810395241,0.5934499502182007,0.6561535000801086,-0.05397586151957512,0.55661940574646,0.5525805950164795,-0.06640695780515671,0.5207570791244507,0.47514674067497253,-0.07787241786718369,0.6580803990364075,0.5138372182846069,-0.027732139453291893,0.6329347491264343,0.38017892837524414,-0.05351271852850914,0.6236346364021301,0.29979807138442993,-0.07560814172029495,0.6198174357414246,0.22793826460838318,-0.0928155854344368,0.7171348929405212,0.503119707107544,-0.031226467341184616,0.7102904915809631,0.35728633403778076,-0.05425433814525604,0.7091060280799866,0.2665998041629791,-0.07732518762350082,0.7089968323707581,0.1885986030101776,-0.09486855566501617,0.7720127105712891,0.5224814414978027,-0.04038303345441818,0.7803861498832703,0.388222873210907,-0.06996942311525345,0.7835004925727844,0.30038195848464966,-0.09267197549343109,0.7850169539451599,0.22424229979515076,-0.10843963921070099,0.826881468296051,0.5650165677070618,-0.05266699939966202,0.8623524904251099,0.47080761194229126,-0.08202503621578217,0.8865267634391785,0.40423667430877686,-0.09735756367444992,0.907198965549469,0.3408547639846802,-0.10749537497758865,HELLO
0.7054001092910767,0.8324735164642334,4.5109746338312107e-07,0.6154025197029114,0.7762322425842285,-0.034673869609832764,0.5457155108451843,0.656497597694397,-0.04620339721441269,0.5103780031204224,0.5500209331512451,-0.054774414747953415,0.4728315770626068,0.47695237398147583,-0.06254642456769943,0.6101648807525635,0.5128030180931091,-0.021946405991911888,0.5830301642417908,0.3817809224128723,-0.04517960920929909,0.5717793703079224,0.3008303940296173,-0.065602146089077,0.5648701786994934,0.2307855188846588,-0.08211302757263184,0.6694506406784058,0.49984315037727356,-0.027095191180706024,0.6604899764060974,0.35363996028900146,-0.048142023384571075,0.6570361852645874,0.2609933018684387,-0.07056199014186859,0.6531311273574829,0.18309760093688965,-0.08774340152740479,0.7245038151741028,0.5173656940460205,-0.03795476630330086,0.7303382158279419,0.3785961866378784,-0.06715767085552216,0.7312328815460205,0.28922897577285767,-0.09040437638759613,0.7288704514503479,0.2102585732936859,-0.10673316568136215,0.778893768787384,0.5593854784965515,-0.05155516788363457,0.8147687315940857,0.46320420503616333,-0.08232774585485458,0.8374581336975098,0.3931788504123688,-0.09901326149702072,0.8551704287528992,0.3247714042663574,-0.11016922444105148,HELLO
0.6507484912872314,0.826655387878418,4.478397102047893e-07,0.562123715877533,0.7744473814964294,-0.03603564202785492,0.491400808095932,0.6629163026809692,-0.048856817185878754,0.44972074031829834,0.5668731331825256,-0.05877630412578583,0.4096173644065857,0.4993003010749817,-0.0682898759841919,0.552054226398468,0.5108097195625305,-0.023503759875893593,0.5172193050384521,0.3824688196182251,-0.0486920140683651,0.4995640218257904,0.3006550669670105,-0.0707298070192337,0.4888697564601898,0.23070469498634338,-0.08788366615772247,0.6095775365829468,0.4944080710411072,-0.02842564508318901,0.5924595594406128,0.3511768877506256,-0.05224762111902237,0.5824792981147766,0.25612348318099976,-0.07671956717967987,0.5744856595993042,0.17687588930130005,-0.09446693956851959,0.66547691822052,0.5086727738380432,-0.03926665708422661,0.6640644669532776,0.3713337779045105,-0.06996578723192215,0.6583263278007507,0.27906233072280884,-0.09539570659399033,0.6509121656417847,0.19844692945480347,-0.11254090815782547,0.7212305665016174,0.5470238924026489,-0.05290250852704048,0.7506723403930664,0.4464830160140991,-0.08272284269332886,0.7675692439079285,0.3747822940349579,-0.09951731562614441,0.7801275849342346,0.3056580424308777,-0.1107402965426445,HELLO
0.6391726732254028,0.8134173154830933,3.9275454355447437e-07,0.545490562915802,0.760955810546875,-0.036296285688877106,0.47359901666641235,0.6563022136688232,-0.05084693804383278,0.4317052960395813,0.5565057992935181,-0.06281118094921112,0.39204317331314087,0.48259565234184265,-0.07410034537315369,0.533538281917572,0.4949730336666107,-0.021703043952584267,0.4966540038585663,0.3657442033290863,-0.04835061728954315,0.47791147232055664,0.28504085540771484,-0.07265351712703705,0.4659636318683624,0.21353784203529358,-0.09149544686079025,0.5918444395065308,0.4765208959579468,-0.026984402909874916,0.5712006092071533,0.33201974630355835,-0.05188572406768799,0.558960497379303,0.23919612169265747,-0.07749184966087341,0.5496288537979126,0.161484032869339,-0.09621734172105789,0.6481118202209473,0.4904728829860687,-0.03829018771648407,0.6455445885658264,0.35403603315353394,-0.06924831867218018,0.6386382579803467,0.26285237073898315,-0.09370903670787811,0.6314690709114075,0.18384888768196106,-0.11026979237794876,0.7056638598442078,0.5294456481933594,-0.05269455909729004,0.7324330806732178,0.42642152309417725,-0.08262714743614197,0.7472071647644043,0.3518162667751312,-0.09854660928249359,0.7587175369262695,0.2791663110256195,-0.1090136393904686,HELLO
0.6473020911216736,0.7873119711875916,4.699765554505575e-07,0.552971601486206,0.7400351762771606,-0.03960463032126427,0.4791466295719147,0.6344332098960876,-0.05590137094259262,0.43533793091773987,0.5357685685157776,-0.06861180812120438,0.3940664529800415,0.46129149198532104,-0.08006226271390915,0.5366489887237549,0.4706772565841675,-0.026645498350262642,0.4986495077610016,0.3416477143764496,-0.054461486637592316,0.4794577360153198,0.26029372215270996,-0.07863074541091919,0.4675559997558594,0.18889570236206055,-0.09715736657381058,0.5947235822677612,0.4517134130001068,-0.03066100925207138,0.573780357837677,0.30863726139068604,-0.056961797177791595,0.5614030361175537,0.21251189708709717,-0.08308104425668716,0.5507049560546875,0.13102543354034424,-0.10192935913801193,0.6515997648239136,0.46423792839050293,-0.04097284376621246,0.6470533013343811,0.32604262232780457,-0.07428710907697678,0.6392087340354919,0.23207589983940125,-0.1007125973701477,0.6292465329170227,0.14943870902061462,-0.11811058223247528,0.7094570398330688,0.5014009475708008,-0.054314471781253815,0.737085223197937,0.39605531096458435,-0.0866674929857254,0.7514783143997192,0.3206557333469391,-0.10466670244932175,0.7607553601264954,0.2479575276374817,-0.116322360932827,HELLO
0.6557090878486633,0.7828493118286133,4.559868784781429e-07,0.5604544281959534,0.7348533272743225,-0.03986303135752678,0.48554471135139465,0.6288884878158569,-0.055596500635147095,0.43928247690200806,0.5298352241516113,-0.06775159388780594,0.3984290361404419,0.45421138405799866,-0.07853354513645172,0.5417971611022949,0.46576377749443054,-0.024121087044477463,0.5026649236679077,0.33408239483833313,-0.051517900079488754,0.4825250506401062,0.2508734464645386,-0.07586712390184402,0.46970152854919434,0.17882513999938965,-0.09442629665136337,0.6003286242485046,0.44558456540107727,-0.02751999907195568,0.5769639611244202,0.30230218172073364,-0.05307675525546074,0.5626628398895264,0.20602473616600037,-0.0793408527970314,0.551450252532959,0.1248718798160553,-0.0981203243136406,0.6577242612838745,0.4566529095172882,-0.03727169707417488,0.6502573490142822,0.31615111231803894,-0.06942952424287796,0.6409308314323425,0.22193847596645355,-0.09547227621078491,0.6310080885887146,0.14013966917991638,-0.11266009509563446,0.7159790992736816,0.49296432733535767,-0.05019237473607063,0.7408162951469421,0.3904306888580322,-0.08183174580335617,0.7531179785728455,0.3158314526081085,-0.09942643344402313,0.7618706226348877,0.24419625103473663,-0.11060518026351929,HELLO
0.6957599520683289,0.7902548313140869,4.239772124492447e-07,0.6029250025749207,0.7341864109039307,-0.037078857421875,0.5295292139053345,0.6252090334892273,-0.05131281539797783,0.484794944524765,0.5238037705421448,-0.06255307048559189,0.44455021619796753,0.4478495121002197,-0.07284235954284668,0.5870147943496704,0.46899929642677307,-0.022975457832217216,0.5515122413635254,0.3361465334892273,-0.04856669530272484,0.5349245667457581,0.2543646991252899,-0.07139340788125992,0.5246488451957703,0.18178632855415344,-0.08935828506946564,0.6458638906478882,0.4520729184150696,-0.027448169887065887,0.6280343532562256,0.30393630266189575,-0.05112822353839874,0.6186366677284241,0.21037577092647552,-0.07557649910449982,0.6109893918037415,0.13128012418746948,-0.09381226450204849,0.7030305862426758,0.46707653999328613,-0.03791419416666031,0.701311469078064,0.3286634683609009,-0.06853523850440979,0.6959823369979858,0.23688778281211853,-0.09288425743579865,0.689854085445404,0.15702956914901733,-0.10956663638353348,0.7614736557006836,0.5063849091529846,-0.05148225277662277,0.7907609939575195,0.4048125147819519,-0.08204470574855804,0.8085750341415405,0.330964058637619,-0.0986727699637413,0.822978138923645,0.259596586227417,-0.10966122895479202,HELLO
0.7170432806015015,0.7788845300674438,4.4493179984783637e-07,0.6267484426498413,0.7267190217971802,-0.03988554701209068,0.5572865009307861,0.6190492510795593,-0.055423639714717865,0.513354480266571,0.5176877379417419,-0.0673973485827446,0.47249969840049744,0.4431568384170532,-0.0781426876783371,0.6141812205314636,0.4677332937717438,-0.025688575580716133,0.5815141797065735,0.3376637101173401,-0.0527980700135231,0.56650310754776,0.25619131326675415,-0.0762496292591095,0.5581613183021545,0.1838301122188568,-0.09439992159605026,0.6718578934669495,0.45084360241889954,-0.028584813699126244,0.6568238735198975,0.30663806200027466,-0.05366707965731621,0.6488983035087585,0.21278609335422516,-0.07863246649503708,0.6419641971588135,0.13260290026664734,-0.09688285738229752,0.727624237537384,0.4651811718940735,-0.03766662999987602,0.7286447286605835,0.33201929926872253,-0.06961235404014587,0.725561797618866,0.24095915257930756,-0.09433132410049438,0.7203295230865479,0.15980151295661926,-0.11075829714536667,0.7841237783432007,0.5037634372711182,-0.04997393861413002,0.8149794340133667,0.40754926204681396,-0.08128711581230164,0.8333699703216553,0.3363106846809387,-0.09827221930027008,0.8477693200111389,0.2662334442138672,-0.1092439591884613,HELLO
0.7053782343864441,0.7793405055999756,4.860724516220216e-07,0.6145814061164856,0.7293409109115601,-0.03902031481266022,0.5424513816833496,0.6182273030281067,-0.05361839756369591,0.5020216703414917,0.5169422626495361,-0.06442230939865112,0.46367406845092773,0.4434264004230499,-0.07392387837171555,0.604833722114563,0.46529486775398254,-0.026494968682527542,0.5727421641349792,0.3362233638763428,-0.05274006724357605,0.5586819648742676,0.2543937563896179,-0.0752759799361229,0.5513418912887573,0.18364951014518738,-0.09263652563095093,0.6630934476852417,0.44915103912353516,-0.02969188429415226,0.6482595801353455,0.3060857355594635,-0.0534864217042923,0.6420149207115173,0.21151044964790344,-0.07725575566291809,0.6372392177581787,0.13279861211776733,-0.0946778878569603,0.7186815738677979,0.4636152684688568,-0.039028365164995193,0.7196001410484314,0.3291455805301666,-0.07019871473312378,0.7180062532424927,0.2389480024576187,-0.09468794614076614,0.714251697063446,0.15968057513237,-0.11105123907327652,0.7740592360496521,0.5022096037864685,-0.05143164470791817,0.8054521083831787,0.40448832511901855,-0.08267354965209961,0.8249972462654114,0.3329777717590332,-0.09983210265636444,0.8402756452560425,0.2635385990142822,-0.11095300316810608,HELLO
0.6484658718109131,0.7853561043739319,4.190080176158517e-07,0.5577435493469238,0.7276716232299805,-0.0365205816924572,0.4874423146247864,0.6245998740196228,-0.052531298249959946,0.4438040852546692,0.5272793173789978,-0.06590200215578079,0.4037861227989197,0.45416930317878723,-0.0784783586859703,0.5479163527488708,0.4699418842792511,-0.023362519219517708,0.514876663684845,0.3400525450706482,-0.050170958042144775,0.49955904483795166,0.25912612676620483,-0.07390809804201126,0.4909129738807678,0.18793734908103943,-0.09216272085905075,0.6061528325080872,0.4538428485393524,-0.028606750071048737,0.5897533297538757,0.30934131145477295,-0.05363651365041733,0.5821439623832703,0.21804973483085632,-0.07859736680984497,0.5766973495483398,0.13985076546669006,-0.09691140800714493,0.6624406576156616,0.4676181972026825,-0.03981098532676697,0.662198543548584,0.3301711678504944,-0.0714297816157341,0.6589803099632263,0.2395113706588745,-0.09545926749706268,0.6543359756469727,0.1601002812385559,-0.11155065894126892,0.7194516658782959,0.5050431489944458,-0.05393322929739952,0.7487924098968506,0.4030064046382904,-0.08375966548919678,0.7669233083724976,0.33072882890701294,-0.0990375280380249,0.7807148694992065,0.2608848214149475,-0.10900575667619705,HELLO
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HELLO
0.5756005048751831,0.7937743067741394,4.93866650685959e-07,0.47680214047431946,0.7451295852661133,-0.03426089510321617,0.40550610423088074,0.6328089833259583,-0.04585488885641098,0.3683481514453888,0.5339316725730896,-0.05481981486082077,0.32961127161979675,0.46566423773765564,-0.06312837451696396,0.47129711508750916,0.4796183407306671,-0.020300239324569702,0.4357369840145111,0.34940120577812195,-0.0448075570166111,0.41665634512901306,0.26533937454223633,-0.06647005677223206,0.40409186482429504,0.194464772939682,-0.08292807638645172,0.5305737257003784,0.4628120958805084,-0.02569154091179371,0.5135016441345215,0.31534236669540405,-0.0482301339507103,0.5019565224647522,0.21731199324131012,-0.07121115922927856,0.4921920597553253,0.13787055015563965,-0.08746161311864853,0.5882861018180847,0.4754479229450226,-0.03711707517504692,0.5856431722640991,0.333606481552124,-0.06626283377408981,0.5785832405090332,0.23965328931808472,-0.09030251950025558,0.5699429512023926,0.15918117761611938,-0.10604135692119598,0.6460934281349182,0.5109585523605347,-0.05135992169380188,0.6742459535598755,0.4023292064666748,-0.07959796488285065,0.6887162327766418,0.32815974950790405,-0.0948086529970169,0.6983616352081299,0.2577465772628784,-0.10452020168304443,HELLO
0.5560423731803894,0.8026869297027588,5.132943101671117e-07,0.4544728398323059,0.7572904825210571,-0.037648074328899384,0.3809622526168823,0.6387160420417786,-0.049353089183568954,0.343523770570755,0.5343317985534668,-0.05759311467409134,0.3028140664100647,0.4658329486846924,-0.06520286202430725,0.44841399788856506,0.48240357637405396,-0.023587791249155998,0.41121387481689453,0.350887656211853,-0.04832905903458595,0.39049941301345825,0.2663692235946655,-0.07028859853744507,0.3752271234989166,0.19315427541732788,-0.08762341737747192,0.5083462595939636,0.46471649408340454,-0.028551992028951645,0.4890463948249817,0.31759870052337646,-0.052839770913124084,0.47489410638809204,0.21612712740898132,-0.07779745757579803,0.46209973096847534,0.1320388913154602,-0.09561285376548767,0.5664348602294922,0.47907108068466187,-0.039810121059417725,0.5614855289459229,0.3357052206993103,-0.07143312692642212,0.5531295537948608,0.23915162682533264,-0.09825695306062698,0.5429359078407288,0.15384534001350403,-0.11595100909471512,0.6242660880088806,0.5167122483253479,-0.05400536581873894,0.6511780023574829,0.40510350465774536,-0.08512291312217712,0.6647762060165405,0.32802480459213257,-0.10300051420927048,0.6738091707229614,0.25273507833480835,-0.11482399702072144,HELLO
0.5625057816505432,0.7986164093017578,5.34557386799861e-07,0.46164995431900024,0.7518876791000366,-0.040241893380880356,0.3887787461280823,0.636151909828186,-0.05404670909047127,0.3519597053527832,0.5333238244056702,-0.06405934691429138,0.3141869008541107,0.45698031783103943,-0.07309909164905548,0.4558175802230835,0.47899332642555237,-0.026420360431075096,0.41830381751060486,0.3475934565067291,-0.05300562456250191,0.397699236869812,0.2624962031841278,-0.07584095746278763,0.38286092877388,0.18887081742286682,-0.09355168044567108,0.5163998007774353,0.4615098834037781,-0.030699722468852997,0.49722594022750854,0.3134216070175171,-0.05634686350822449,0.48207375407218933,0.21121615171432495,-0.08180411905050278,0.4682844579219818,0.126828134059906,-0.09998243302106857,0.5745542049407959,0.4761449098587036,-0.04160075634717941,0.5704955458641052,0.3317486643791199,-0.0748429223895073,0.5616024732589722,0.2344367802143097,-0.10178015381097794,0.5503844022750854,0.14809629321098328,-0.11937430500984192,0.6326740980148315,0.513927698135376,-0.055606015026569366,0.6610157489776611,0.40223559737205505,-0.08843762427568436,0.674750804901123,0.3246484398841858,-0.10687736421823502,0.682870626449585,0.24888229370117188,-0.11887137591838837,HELLO
0.5854644179344177,0.8025212287902832,6.063752948648471e-07,0.486422061920166,0.7548571825027466,-0.04218614473938942,0.41442686319351196,0.639541745185852,-0.05787912383675575,0.3762221336364746,0.5343201756477356,-0.06918410956859589,0.3372519910335541,0.45756009221076965,-0.07924475520849228,0.48066383600234985,0.4833627939224243,-0.03016631305217743,0.446515828371048,0.35064035654067993,-0.056721869856119156,0.4280121922492981,0.2654165029525757,-0.07881055772304535,0.41482532024383545,0.19197940826416016,-0.09584740549325943,0.5417152643203735,0.4675930440425873,-0.03329275920987129,0.5251761674880981,0.3171587586402893,-0.05816652625799179,0.5133869051933289,0.21472135186195374,-0.0826127678155899,0.5027746558189392,0.13077092170715332,-0.10018856078386307,0.600577712059021,0.48352283239364624,-0.04299250990152359,0.5983349680900574,0.33922290802001953,-0.07564390450716019,0.591272234916687,0.24251672625541687,-0.10257668793201447,0.5824847221374512,0.15816059708595276,-0.12031923979520798,0.6594141125679016,0.5224071741104126,-0.05577463284134865,0.6869451403617859,0.4131390452384949,-0.08872354030609131,0.7025549411773682,0.33731284737586975,-0.10724157094955444,0.7134009599685669,0.26423007249832153,-0.11918660998344421,HELLO
0.6012698411941528,0.8366352319717407,5.681436618942826e-07,0.5034068822860718,0.7855105400085449,-0.04465024545788765,0.4363250434398651,0.6689863204956055,-0.060714803636074066,0.40009403228759766,0.5616023540496826,-0.07243573665618896,0.36095142364501953,0.4812152683734894,-0.08269763737916946,0.501164972782135,0.5093324184417725,-0.027443647384643555,0.4687235951423645,0.37426894903182983,-0.05558222159743309,0.45111846923828125,0.28759998083114624,-0.07944083213806152,0.4398066997528076,0.21291106939315796,-0.09785981476306915,0.5616271495819092,0.4937039911746979,-0.0294182226061821,0.5460832118988037,0.3433724641799927,-0.05569722130894661,0.5362586379051208,0.24183973670005798,-0.0816655158996582,0.5273888111114502,0.15906468033790588,-0.10030422359704971,0.6191929578781128,0.5104573369026184,-0.03859960660338402,0.6202282309532166,0.36856377124786377,-0.07311169058084488,0.615337610244751,0.27315181493759155,-0.10002406686544418,0.6078199744224548,0.18870028853416443,-0.11747167259454727,0.6773558855056763,0.5513753294944763,-0.05135674029588699,0.7095829248428345,0.44635438919067383,-0.08653831481933594,0.7269623279571533,0.37028825283050537,-0.10636512190103531,0.7389306426048279,0.295782208442688,-0.11892635375261307,HELLO
0.6044721603393555,0.8750733733177185,5.28644818587054e-07,0.5106812715530396,0.819527268409729,-0.04450578615069389,0.44011208415031433,0.7022369503974915,-0.06090950965881348,0.4017665982246399,0.5924257040023804,-0.07296077162027359,0.3627898693084717,0.5086493492126465,-0.08351917564868927,0.5067152380943298,0.543958306312561,-0.028354063630104065,0.4747953712940216,0.40813642740249634,-0.05642436444759369,0.4581429064273834,0.32245194911956787,-0.08013762533664703,0.4481215178966522,0.2480807900428772,-0.09860098361968994,0.5675476789474487,0.5289464592933655,-0.03073805570602417,0.5539155602455139,0.37913674116134644,-0.05678426846861839,0.5458943843841553,0.279776930809021,-0.08240365982055664,0.5392003655433655,0.19674181938171387,-0.10115981101989746,0.6245681047439575,0.5465089678764343,-0.04020741954445839,0.6255918741226196,0.4070438742637634,-0.0744946077466011,0.622355580329895,0.31319624185562134,-0.100642628967762,0.6169665455818176,0.22882133722305298,-0.11795806884765625,0.6816003918647766,0.5883203148841858,-0.05326739326119423,0.7134577035903931,0.4879201352596283,-0.08777636289596558,0.7326434850692749,0.41459959745407104,-0.10675113648176193,0.7474261522293091,0.3425978422164917,-0.11901238560676575,HELLO
0.6111961603164673,0.8785794973373413,5.141885708326299e-07,0.5158947706222534,0.8189582824707031,-0.04117797315120697,0.4480682611465454,0.6967967748641968,-0.053918056190013885,0.4095534682273865,0.5876218676567078,-0.06321735680103302,0.368826299905777,0.5092728734016418,-0.07098093628883362,0.5157507658004761,0.5429971814155579,-0.019065385684370995,0.48412758111953735,0.40862172842025757,-0.04337522014975548,0.46804919838905334,0.32429105043411255,-0.06499364972114563,0.45814335346221924,0.2508583962917328,-0.08248349279165268,0.5762438774108887,0.5287721753120422,-0.022204868495464325,0.5629256367683411,0.3816724419593811,-0.0454348549246788,0.5561482310295105,0.28394535183906555,-0.07017915695905685,0.5507566332817078,0.20293283462524414,-0.08853892982006073,0.6325762867927551,0.5467901229858398,-0.0325789749622345,0.6348850131034851,0.40917298197746277,-0.06554602086544037,0.6329101324081421,0.3178701400756836,-0.09201273322105408,0.6287189722061157,0.23484548926353455,-0.1095239520072937,0.6884894967079163,0.5891476273536682,-0.04635966941714287,0.7222824096679688,0.49020251631736755,-0.08068530261516571,0.7425432801246643,0.4176713824272156,-0.10047979652881622,0.7584893703460693,0.34487515687942505,-0.11335748434066772,HELLO
0.6290341019630432,0.8377595543861389,5.00871635722433e-07,0.5356500148773193,0.7805188894271851,-0.04123622551560402,0.46594345569610596,0.6664906740188599,-0.05655369162559509,0.4277801513671875,0.5597231388092041,-0.06815588474273682,0.3905411958694458,0.48169639706611633,-0.07860785722732544,0.5322173833847046,0.5106131434440613,-0.025949176400899887,0.5014568567276001,0.37585383653640747,-0.053334906697273254,0.48698484897613525,0.29096585512161255,-0.07715502381324768,0.47909602522850037,0.2173054814338684,-0.0956512838602066,0.5930752754211426,0.4976283013820648,-0.029047437012195587,0.5821084976196289,0.35054323077201843,-0.05494692921638489,0.5763404369354248,0.2534361481666565,-0.08071213215589523,0.5715413689613342,0.17153316736221313,-0.09947020560503006,0.649705708026886,0.5158709287643433,-0.038805149495601654,0.6546320915222168,0.3778521716594696,-0.07267151772975922,0.6532506346702576,0.2848667502403259,-0.09918377548456192,0.6500054597854614,0.20228976011276245,-0.11665237694978714,0.7056642770767212,0.5587721467018127,-0.05182383581995964,0.740890383720398,0.46011555194854736,-0.08573270589113235,0.7621089220046997,0.38748398423194885,-0.10476872324943542,0.7792230248451233,0.3159194588661194,-0.11706032603979111,HELLO
0.6433756947517395,0.7883012890815735,5.014185830987117e-07,0.5487164258956909,0.7345285415649414,-0.041419029235839844,0.47592151165008545,0.6255261301994324,-0.05805458128452301,0.43408432602882385,0.5215737223625183,-0.07084785401821136,0.3957396149635315,0.44272544980049133,-0.0824522078037262,0.5386726260185242,0.46730294823646545,-0.027883857488632202,0.505484402179718,0.33445531129837036,-0.05709322541952133,0.4891355037689209,0.24955977499485016,-0.0821625292301178,0.47973012924194336,0.17494410276412964,-0.10127875208854675,0.599815309047699,0.4507829546928406,-0.031344179064035416,0.5857110619544983,0.3049392104148865,-0.05850620195269585,0.5778495669364929,0.2077847719192505,-0.08491506427526474,0.5716002583503723,0.12389704585075378,-0.10394665598869324,0.6576135158538818,0.46638762950897217,-0.04129233583807945,0.6598258018493652,0.32644081115722656,-0.07600009441375732,0.6561868190765381,0.2311955988407135,-0.10244976729154587,0.6509192585945129,0.14701589941978455,-0.11967262625694275,0.7156378626823425,0.5079713463783264,-0.05439472943544388,0.7488886117935181,0.40664350986480713,-0.08832134306430817,0.7678834199905396,0.3324297368526459,-0.10657262057065964,0.7822447419166565,0.26010122895240784,-0.1181161180138588,HELLO
0.644779622554779,0.7536634206771851,4.96722861953458e-07,0.5493351817131042,0.699283242225647,-0.03957735374569893,0.4748700261116028,0.5855921506881714,-0.052820198237895966,0.43492960929870605,0.48064112663269043,-0.06262969970703125,0.3980456292629242,0.403778076171875,-0.07137373834848404,0.5399470329284668,0.4315814971923828,-0.022685809060931206,0.506416380405426,0.298397421836853,-0.04813859239220619,0.4906803071498871,0.21431156992912292,-0.07060514390468597,0.48225870728492737,0.1409899890422821,-0.08814023435115814,0.6012495756149292,0.414678692817688,-0.02610338106751442,0.5869826674461365,0.2690355181694031,-0.05054846033453941,0.5784145593643188,0.17103034257888794,-0.07560644298791885,0.5717287659645081,0.08816316723823547,-0.09378054738044739,0.6595624089241028,0.42872345447540283,-0.036229249089956284,0.6605709195137024,0.2892008423805237,-0.06874827295541763,0.6565735936164856,0.19500672817230225,-0.0952165424823761,0.6506449580192566,0.11170542240142822,-0.11264482140541077,0.7181986570358276,0.4665014147758484,-0.04947272688150406,0.7506173253059387,0.36261898279190063,-0.0812508836388588,0.769673228263855,0.29001402854919434,-0.09919893741607666,0.784070611000061,0.2189200520515442,-0.11092968285083771,HELLO
0.47918251156806946,0.958276629447937,2.2183573378242727e-07,0.4248025417327881,0.9001178741455078,-0.02678961306810379,0.3945714831352234,0.8043572902679443,-0.045756369829177856,0.3778832256793976,0.7263720631599426,-0.06257788091897964,0.3656773269176483,0.6624147891998291,-0.08053212612867355,0.45875993371009827,0.7185717821121216,-0.03825374320149422,0.4517035484313965,0.6291413903236389,-0.07055641710758209,0.44303202629089355,0.5944436192512512,-0.09537891298532486,0.43675678968429565,0.5710160136222839,-0.11098484694957733,0.5150057077407837,0.7288398742675781,-0.04540713503956795,0.5284770131111145,0.6223524212837219,-0.07020757347345352,0.5311315655708313,0.5505934357643127,-0.09184287488460541,0.5340679883956909,0.4914247393608093,-0.10746779292821884,0.5634362697601318,0.7711778879165649,-0.05620791018009186,0.5978519916534424,0.6784050464630127,-0.08495897799730301,0.6101869940757751,0.6084659695625305,-0.10471375286579132,0.6205508708953857,0.5448490977287292,-0.11773736774921417,0.6031653881072998,0.8341136574745178,-0.06787046045064926,0.6497296094894409,0.7794885039329529,-0.09476935863494873,0.6761535406112671,0.7320238351821899,-0.10544821619987488,0.696159839630127,0.6830644607543945,-0.11147154122591019,HELLO
0.631688117980957,0.7620697021484375,4.88206922000245e-07,0.5375215411186218,0.7043651342391968,-0.04127804562449455,0.46622681617736816,0.5955077409744263,-0.05829138681292534,0.4249333143234253,0.49415162205696106,-0.07188116014003754,0.3875758647918701,0.41525134444236755,-0.0843730941414833,0.5300313234329224,0.436800479888916,-0.027271393686532974,0.49701282382011414,0.30170565843582153,-0.05696738511323929,0.4817093014717102,0.21540804207324982,-0.08248580992221832,0.47370433807373047,0.1403883397579193,-0.1014297679066658,0.5911819934844971,0.4199400246143341,-0.03081824630498886,0.5764407515525818,0.27360349893569946,-0.0585523322224617,0.5680500864982605,0.17608395218849182,-0.08562278002500534,0.5619809627532959,0.09333440661430359,-0.10486089438199997,0.649286150932312,0.4343101978302002,-0.040875568985939026,0.6517415046691895,0.2947733998298645,-0.07498189061880112,0.6485447287559509,0.1996893435716629,-0.10129574686288834,0.644081175327301,0.11723318696022034,-0.1182054951786995,0.7067731022834778,0.47377559542655945,-0.054193105548620224,0.7397322654724121,0.36869773268699646,-0.08612573146820068,0.7592599391937256,0.2946310341358185,-0.102963387966156,0.7742867469787598,0.22437526285648346,-0.11346428096294403,HELLO
